!!!!One of my launches still running!!!





6_27_0|-0.4544528126716614|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442373231053352|0.07688643038272858
6_27_1|-0.4544528126716614|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442371368408203|0.07688643038272858
6_27_2|-0.454452782869339|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442371368408203|0.07688643038272858
6_27_3|-0.4544528126716614|0.044134192168712616|0.0208074152469635|0.06429166346788406|0.05212129279971123|0.06579016894102097|0.01544236484915018|0.07688643038272858
6_27_4|-0.454452782869339|0.044134192168712616|0.0208074189722538|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.01544236671179533|0.07688643038272858
6_28_0|-0.4544528126716614|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128162384033|0.06579016149044037|0.01544236857444048|0.07688643038272858
6_28_1|-0.4544528126716614|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442365780472755|0.07688643038272858
6_28_2|-0.454452782869339|0.04413418844342232|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442365780472755|0.07688643038272858
6_28_3|-0.45445284247398376|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128534913063|0.06579016894102097|0.01544236857444048|0.07688643038272858
6_28_4|-0.4544528126716614|0.044134192168712616|0.02080742083489895|0.06429165601730347|0.05212128534913063|0.06579016149044037|0.015442365780472755|0.07688643038272858
6_29_0|-0.454452782869339|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.01544236671179533|0.07688643038272858
6_29_1|-0.454452782869339|0.04413419961929321|0.02080742083489895|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442376025021076|0.07688643038272858
6_29_2|-0.4544528126716614|0.04413419961929321|0.0208074189722538|0.06429166346788406|0.05212128907442093|0.06579016894102097|0.015442373231053352|0.07688643783330917
6_29_3|-0.454452782869339|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442375093698502|0.07688643038272858
6_29_4|-0.454452782869339|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442374162375927|0.07688644528388977
6_30_0|-0.454452782869339|0.044134192168712616|0.02080742083489895|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442376025021076|0.07688643038272858
6_30_1|-0.454452782869339|0.044134192168712616|0.02080742083489895|0.06429165601730347|0.05212129279971123|0.06579016149044037|0.015442375093698502|0.07688643038272858
6_30_2|-0.454452782869339|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442376025021076|0.07688643038272858
6_30_3|-0.454452782869339|0.044134192168712616|0.020807422697544098|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442376025021076|0.07688643038272858
6_30_4|-0.45445284247398376|0.04413419961929321|0.0208074152469635|0.06429166346788406|0.05212128907442093|0.06579016894102097|0.015442365780472755|0.07688643038272858
6_31_0|-0.45445284247398376|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.052121296525001526|0.06579016894102097|0.015442363917827606|0.07688643038272858
6_31_1|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442369505763054|0.07688643038272858
6_31_2|-0.45445284247398376|0.04413419961929321|0.0208074189722538|0.06429165601730347|0.052121296525001526|0.06579017639160156|0.015442367643117905|0.07688643038272858
6_31_3|-0.4544528126716614|0.04413419961929321|0.020807422697544098|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442369505763054|0.07688642293214798
6_31_4|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579017639160156|0.015442365780472755|0.07688643038272858
6_32_0|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442365780472755|0.07688643038272858
6_32_1|-0.454452782869339|0.04413419961929321|0.02080742083489895|0.06429166346788406|0.05212129279971123|0.06579016149044037|0.015442373231053352|0.07688643038272858
6_32_2|-0.4544528126716614|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442370437085629|0.07688642293214798
6_32_3|-0.45445284247398376|0.044134192168712616|0.0208074152469635|0.06429166346788406|0.05212129279971123|0.06579016149044037|0.015442372299730778|0.07688642293214798
6_32_4|-0.45445284247398376|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.052121296525001526|0.06579016149044037|0.015442372299730778|0.07688642293214798
6_33_0|-0.4544528126716614|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212129279971123|0.06579016149044037|0.015442369505763054|0.07688643038272858
6_33_1|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.01544236857444048|0.07688641548156738
6_33_2|-0.45445284247398376|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442367643117905|0.07688643038272858
6_33_3|-0.45445284247398376|0.044134192168712616|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442367643117905|0.07688641548156738
6_33_4|-0.45445284247398376|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442370437085629|0.07688641548156738
6_34_0|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212129279971123|0.06579016149044037|0.015442369505763054|0.07688643038272858
6_34_1|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442370437085629|0.07688642293214798
6_34_2|-0.4544528126716614|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442367643117905|0.07688643038272858
6_34_3|-0.4544528126716614|0.04413419961929321|0.0208074152469635|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442365780472755|0.07688643038272858
6_34_4|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212129279971123|0.06579016149044037|0.015442365780472755|0.07688642293214798
6_35_0|-0.4544528126716614|0.04413419961929321|0.020807413384318352|0.06429165601730347|0.052121296525001526|0.06579016894102097|0.015442372299730778|0.07688642293214798
6_35_1|-0.4544528126716614|0.04413419961929321|0.020807413384318352|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442371368408203|0.07688643038272858
6_35_2|-0.45445284247398376|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442371368408203|0.07688643038272858
6_35_3|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442369505763054|0.07688643038272858
6_35_4|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442370437085629|0.07688643038272858
6_36_0|-0.454452782869339|0.04413419961929321|0.0208074152469635|0.06429165601730347|0.05212128534913063|0.06579016894102097|0.015442371368408203|0.07688643038272858
6_36_1|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442371368408203|0.07688643038272858
6_36_2|-0.45445284247398376|0.044134195894002914|0.0208074189722538|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442367643117905|0.07688643038272858
6_36_3|-0.4544528126716614|0.044134195894002914|0.02080741710960865|0.06429166346788406|0.05212128907442093|0.06579017639160156|0.015442373231053352|0.07688643038272858
6_36_4|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442369505763054|0.07688643038272858
6_37_0|-0.45445284247398376|0.044134192168712616|0.02080741710960865|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442372299730778|0.07688643038272858
6_37_1|-0.454452782869339|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212129279971123|0.06579016149044037|0.01544236857444048|0.07688643038272858
6_37_2|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442369505763054|0.07688643038272858
6_37_3|-0.454452782869339|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212129279971123|0.06579016149044037|0.015442369505763054|0.07688642293214798
6_37_4|-0.45445284247398376|0.04413419961929321|0.0208074152469635|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442371368408203|0.07688643038272858
6_38_0|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429166346788406|0.05212129279971123|0.06579016894102097|0.015442370437085629|0.07688642293214798
6_38_1|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212129279971123|0.06579016894102097|0.015442372299730778|0.07688642293214798
6_38_2|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442371368408203|0.07688643038272858
6_38_3|-0.4544528126716614|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442370437085629|0.07688642293214798
6_38_4|-0.4544528126716614|0.04413419961929321|0.0208074152469635|0.06429166346788406|0.05212128534913063|0.06579016894102097|0.015442367643117905|0.07688643038272858
6_39_0|-0.45445284247398376|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442365780472755|0.07688643038272858
6_39_1|-0.4544528126716614|0.044134195894002914|0.02080741710960865|0.06429166346788406|0.05212129279971123|0.06579016894102097|0.015442367643117905|0.07688643038272858
6_39_2|-0.4544528126716614|0.044134195894002914|0.02080741710960865|0.06429166346788406|0.05212128534913063|0.06579016894102097|0.015442365780472755|0.07688643038272858
6_39_3|-0.454452782869339|0.044134195894002914|0.0208074189722538|0.06429166346788406|0.052121296525001526|0.06579017639160156|0.015442365780472755|0.07688643038272858
6_39_4|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442363917827606|0.07688643038272858
6_40_0|-0.4544528126716614|0.04413419961929321|0.020807413384318352|0.06429166346788406|0.05212128534913063|0.06579016894102097|0.015442367643117905|0.07688643038272858
6_40_1|-0.4544528126716614|0.04413419961929321|0.0208074152469635|0.06429165601730347|0.052121296525001526|0.06579016894102097|0.015442367643117905|0.07688643038272858
6_40_2|-0.454452782869339|0.044134192168712616|0.0208074152469635|0.06429165601730347|0.05212129279971123|0.06579016149044037|0.01544237695634365|0.07688643038272858
6_40_3|-0.454452782869339|0.044134195894002914|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579015403985977|0.015442375093698502|0.07688643038272858
6_40_4|-0.454452782869339|0.044134195894002914|0.020807422697544098|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442375093698502|0.07688643038272858
6_41_0|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442379750311375|0.07688643038272858
6_41_1|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429166346788406|0.05212129279971123|0.06579016149044037|0.015442369505763054|0.07688643783330917
6_41_2|-0.454452782869339|0.044134192168712616|0.0208074189722538|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442375093698502|0.07688643038272858
6_41_3|-0.454452782869339|0.044134195894002914|0.02080741710960865|0.06429166346788406|0.052121296525001526|0.06579016149044037|0.015442373231053352|0.07688643038272858
6_41_4|-0.454452782869339|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442374162375927|0.07688642293214798
6_42_0|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442365780472755|0.07688643783330917
6_42_1|-0.4544528126716614|0.044134192168712616|0.02080741710960865|0.06429166346788406|0.05212128534913063|0.06579016149044037|0.015442375093698502|0.07688643038272858
6_42_2|-0.4544528126716614|0.04413419961929321|0.0208074189722538|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442371368408203|0.07688643038272858
6_42_3|-0.454452782869339|0.044134195894002914|0.020807422697544098|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442372299730778|0.07688643038272858
6_42_4|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442369505763054|0.07688643038272858
6_43_0|-0.4544528126716614|0.044134195894002914|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.01544236857444048|0.07688643038272858
6_43_1|-0.454452782869339|0.04413419961929321|0.0208074189722538|0.06429165601730347|0.05212128534913063|0.06579017639160156|0.015442371368408203|0.07688643038272858
6_43_2|-0.4544528126716614|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442371368408203|0.07688643038272858
6_43_3|-0.45445284247398376|0.04413419961929321|0.02080741710960865|0.06429166346788406|0.052121296525001526|0.06579017639160156|0.015442367643117905|0.07688642293214798
6_43_4|-0.4544528126716614|0.04413419961929321|0.020807413384318352|0.06429166346788406|0.052121296525001526|0.06579016149044037|0.015442367643117905|0.07688643038272858
6_44_0|-0.4544528126716614|0.04413419961929321|0.0208074152469635|0.06429166346788406|0.05212129279971123|0.06579016149044037|0.015442369505763054|0.07688643038272858
6_44_1|-0.4544528126716614|0.044134192168712616|0.02080741710960865|0.06429166346788406|0.05212128907442093|0.06579016149044037|0.015442372299730778|0.07688643038272858
6_44_2|-0.4544528126716614|0.04413419961929321|0.02080741710960865|0.06429166346788406|0.05212129279971123|0.06579016149044037|0.015442375093698502|0.07688643038272858
6_44_3|-0.45445284247398376|0.04413419961929321|0.0208074152469635|0.06429165601730347|0.05212128907442093|0.06579016149044037|0.015442365780472755|0.07688642293214798
6_44_4|-0.45445284247398376|0.044134192168712616|0.02080741710960865|0.06429165601730347|0.05212128907442093|0.06579016894102097|0.015442371368408203|0.07688642293214798
